,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1878,1878,0,0.884,"class, userid, createus, public, schema, regist, val, _id, updat, except",62683397
1879,1879,0,0.4164,"class, userid, createus, public, schema, regist, val, _id, updat, except",62955083
1880,1880,4,0.492,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63006144
1881,1881,1,0.5892,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",63030646
1882,1882,4,0.7902,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63056601
1883,1883,2,0.9515,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63112432
1884,1884,1,0.9081,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",63126561
1885,1885,2,0.6778,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63207532
1886,1886,2,0.6497,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63239706
1887,1887,2,0.8642,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63358827
1888,1888,2,0.5465,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63375744
1889,1889,4,0.7282,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63479847
1890,1890,1,0.8361,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",63542606
1891,1891,4,0.9415,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63587545
1892,1892,4,0.5369,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63607429
1893,1893,0,0.8842,"class, userid, createus, public, schema, regist, val, _id, updat, except",63626115
1894,1894,4,0.521,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",63632575
1895,1895,0,0.2,"class, userid, createus, public, schema, regist, val, _id, updat, except",63688844
1896,1896,2,0.8642,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",63695570
1897,1897,2,0.4597,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",64091803
1898,1898,0,0.7676,"class, userid, createus, public, schema, regist, val, _id, updat, except",64191025
1899,1899,2,0.9033,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",64249614
1900,1900,4,0.5901,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",64280272
1901,1901,2,0.7959,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",64371350
1902,1902,2,0.937,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",64524468
1903,1903,0,0.4378,"class, userid, createus, public, schema, regist, val, _id, updat, except",64533832
1904,1904,4,0.8626,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",64645319
1905,1905,4,0.9177,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",64978572
1906,1906,3,0.7763,"form, compon, react, load, regist, state, usemut, account, button, bodi",65053349
1907,1907,2,0.7263,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",65136446
1908,1908,1,0.6069,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",65136703
1909,1909,3,0.4679,"form, compon, react, load, regist, state, usemut, account, button, bodi",65377393
1910,1910,3,0.954,"form, compon, react, load, regist, state, usemut, account, button, bodi",65459451
1911,1911,3,0.6309,"form, compon, react, load, regist, state, usemut, account, button, bodi",66022086
1912,1912,3,0.7217,"form, compon, react, load, regist, state, usemut, account, button, bodi",66334560
1913,1913,3,0.7914,"form, compon, react, load, regist, state, usemut, account, button, bodi",66382236
1914,1914,4,0.8372,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",66415528
1915,1915,3,0.8988,"form, compon, react, load, regist, state, usemut, account, button, bodi",66443673
1916,1916,4,0.5803,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",66514901
1917,1917,1,0.9672,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",66828246
1918,1918,0,0.5321,"class, userid, createus, public, schema, regist, val, _id, updat, except",66844900
1919,1919,0,0.7945,"class, userid, createus, public, schema, regist, val, _id, updat, except",66854997
1920,1920,4,0.8651,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",67045464
1921,1921,3,0.6,"form, compon, react, load, regist, state, usemut, account, button, bodi",67084138
1922,1922,2,0.898,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",67190805
1923,1923,3,0.541,"form, compon, react, load, regist, state, usemut, account, button, bodi",67254546
1924,1924,1,0.4353,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",67278806
1925,1925,4,0.6268,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",67401446
1926,1926,1,0.8192,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",67408390
1927,1927,0,0.2,"class, userid, createus, public, schema, regist, val, _id, updat, except",67525025
1928,1928,2,0.5437,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",67562234
1929,1929,4,0.8615,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",67625850
1930,1930,0,0.7364,"class, userid, createus, public, schema, regist, val, _id, updat, except",67658125
1931,1931,0,0.5336,"class, userid, createus, public, schema, regist, val, _id, updat, except",67862424
1932,1932,0,0.5794,"class, userid, createus, public, schema, regist, val, _id, updat, except",67939003
1933,1933,2,0.9312,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",68069620
1934,1934,2,0.4547,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",68378690
1935,1935,1,0.9709,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",68460988
1936,1936,0,0.9103,"class, userid, createus, public, schema, regist, val, _id, updat, except",68470161
1937,1937,4,0.7317,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",68609467
1938,1938,2,0.6948,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",68659982
1939,1939,0,0.9696,"class, userid, createus, public, schema, regist, val, _id, updat, except",68710357
1940,1940,3,0.9456,"form, compon, react, load, regist, state, usemut, account, button, bodi",68710976
1941,1941,0,0.5797,"class, userid, createus, public, schema, regist, val, _id, updat, except",68719708
1942,1942,3,0.8821,"form, compon, react, load, regist, state, usemut, account, button, bodi",69039091
1943,1943,4,0.9696,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",69086125
1944,1944,0,0.8976,"class, userid, createus, public, schema, regist, val, _id, updat, except",69117170
1945,1945,0,0.8644,"class, userid, createus, public, schema, regist, val, _id, updat, except",69142935
1946,1946,1,0.6012,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",69234707
1947,1947,4,0.9491,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",69428387
1948,1948,0,0.5955,"class, userid, createus, public, schema, regist, val, _id, updat, except",69454444
1949,1949,4,0.624,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",69529379
1950,1950,2,0.6537,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",69594382
1951,1951,2,0.9761,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",69612958
1952,1952,2,0.849,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",69848407
1953,1953,1,0.5989,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",69874033
1954,1954,0,0.6785,"class, userid, createus, public, schema, regist, val, _id, updat, except",69915774
1955,1955,2,0.5996,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",69982665
1956,1956,2,0.6495,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",70095251
1957,1957,4,0.5228,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",70151334
1958,1958,4,0.7061,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",70159721
1959,1959,4,0.9178,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",70377970
1960,1960,2,0.9766,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",70394006
1961,1961,4,0.4865,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",70414897
1962,1962,0,0.5117,"class, userid, createus, public, schema, regist, val, _id, updat, except",70520716
1963,1963,3,0.8982,"form, compon, react, load, regist, state, usemut, account, button, bodi",70681942
1964,1964,1,0.9459,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",70750299
1965,1965,2,0.6942,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",70770155
1966,1966,4,0.588,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71087619
1967,1967,1,0.7959,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71143742
1968,1968,3,0.5923,"form, compon, react, load, regist, state, usemut, account, button, bodi",71228565
1969,1969,1,0.4649,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71291751
1970,1970,2,0.8995,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71417219
1971,1971,0,0.9107,"class, userid, createus, public, schema, regist, val, _id, updat, except",71443595
1972,1972,2,0.7089,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71471407
1973,1973,3,0.8372,"form, compon, react, load, regist, state, usemut, account, button, bodi",71550925
1974,1974,4,0.8363,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71563040
1975,1975,4,0.6891,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71564425
1976,1976,4,0.8644,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71596730
1977,1977,1,0.9519,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71603878
1978,1978,2,0.9548,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71640933
1979,1979,4,0.8177,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71735003
1980,1980,4,0.7974,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71904123
1981,1981,3,0.7237,"form, compon, react, load, regist, state, usemut, account, button, bodi",71984753
1982,1982,2,0.5779,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72339193
1983,1983,2,0.6898,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72419804
1984,1984,1,0.9518,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72469721
1985,1985,1,0.7987,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72531023
1986,1986,3,0.6675,"form, compon, react, load, regist, state, usemut, account, button, bodi",72612276
1987,1987,4,0.8366,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72615931
1988,1988,0,0.444,"class, userid, createus, public, schema, regist, val, _id, updat, except",72643938
1989,1989,2,0.866,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72663688
1990,1990,1,0.8356,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72721295
1991,1991,2,0.9718,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72781887
1992,1992,0,0.9648,"class, userid, createus, public, schema, regist, val, _id, updat, except",72782226
1993,1993,1,0.8646,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72895582
1994,1994,3,0.8626,"form, compon, react, load, regist, state, usemut, account, button, bodi",73006935
1995,1995,4,0.949,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",73053047
1996,1996,4,0.9446,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",73096789
1997,1997,2,0.7322,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",73206803
1998,1998,2,0.7351,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",73373234
1999,1999,4,0.6628,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",73390931
2000,2000,3,0.9366,"form, compon, react, load, regist, state, usemut, account, button, bodi",73468847
2001,2001,4,0.8828,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",73505040
2002,2002,2,0.9728,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",73510917
2003,2003,1,0.883,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",73587999
2004,2004,0,0.8364,"class, userid, createus, public, schema, regist, val, _id, updat, except",73604377
2005,2005,0,0.932,"class, userid, createus, public, schema, regist, val, _id, updat, except",73661419
2006,2006,3,0.7676,"form, compon, react, load, regist, state, usemut, account, button, bodi",73728238
2007,2007,1,0.8399,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",73732606
2008,2008,2,0.9176,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",73787461
2009,2009,2,0.7302,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",73984213
2010,2010,4,0.9406,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",74013259
2011,2011,2,0.9455,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",74049279
