,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4441,4441,1,0.6553,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66577769
4442,4442,0,0.9499,"link, react, style, tag, layout, build, render, function, img, prop",66584985
4443,4443,1,0.9901,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66594880
4444,4444,0,0.6714,"link, react, style, tag, layout, build, render, function, img, prop",66606480
4445,4445,0,0.634,"link, react, style, tag, layout, build, render, function, img, prop",66644163
4446,4446,0,0.9716,"link, react, style, tag, layout, build, render, function, img, prop",66649746
4447,4447,0,0.9059,"link, react, style, tag, layout, build, render, function, img, prop",66649813
4448,4448,0,0.9251,"link, react, style, tag, layout, build, render, function, img, prop",66663616
4449,4449,1,0.8698,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66674998
4450,4450,0,0.983,"link, react, style, tag, layout, build, render, function, img, prop",66677779
4451,4451,1,0.9284,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66680970
4452,4452,0,0.8564,"link, react, style, tag, layout, build, render, function, img, prop",66685589
4453,4453,1,0.9783,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66689486
4454,4454,0,0.9596,"link, react, style, tag, layout, build, render, function, img, prop",66689598
4455,4455,0,0.6551,"link, react, style, tag, layout, build, render, function, img, prop",66703533
4456,4456,0,0.5444,"link, react, style, tag, layout, build, render, function, img, prop",66740986
4457,4457,0,0.9628,"link, react, style, tag, layout, build, render, function, img, prop",66747352
4458,4458,1,0.5383,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66748574
4459,4459,0,0.9819,"link, react, style, tag, layout, build, render, function, img, prop",66751636
4460,4460,1,0.7921,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66760538
4461,4461,0,0.9613,"link, react, style, tag, layout, build, render, function, img, prop",66836716
4462,4462,0,0.9441,"link, react, style, tag, layout, build, render, function, img, prop",66849054
4463,4463,0,0.9743,"link, react, style, tag, layout, build, render, function, img, prop",66869722
4464,4464,1,0.9746,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66900850
4465,4465,1,0.9907,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66911775
4466,4466,0,0.959,"link, react, style, tag, layout, build, render, function, img, prop",66933799
4467,4467,0,0.9641,"link, react, style, tag, layout, build, render, function, img, prop",66952375
4468,4468,0,0.9721,"link, react, style, tag, layout, build, render, function, img, prop",66956594
4469,4469,0,0.504,"link, react, style, tag, layout, build, render, function, img, prop",66967896
4470,4470,0,0.6705,"link, react, style, tag, layout, build, render, function, img, prop",66979965
4471,4471,1,0.9844,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66980295
4472,4472,1,0.9413,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",66983701
4473,4473,0,0.954,"link, react, style, tag, layout, build, render, function, img, prop",66985982
4474,4474,0,0.9258,"link, react, style, tag, layout, build, render, function, img, prop",67053349
4475,4475,0,0.9145,"link, react, style, tag, layout, build, render, function, img, prop",67058587
4476,4476,1,0.9703,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67075362
4477,4477,0,0.9636,"link, react, style, tag, layout, build, render, function, img, prop",67123953
4478,4478,1,0.9473,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67126900
4479,4479,1,0.9751,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67139923
4480,4480,0,0.89,"link, react, style, tag, layout, build, render, function, img, prop",67144607
4481,4481,0,0.5643,"link, react, style, tag, layout, build, render, function, img, prop",67146575
4482,4482,0,0.9611,"link, react, style, tag, layout, build, render, function, img, prop",67149430
4483,4483,1,0.964,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67177375
4484,4484,1,0.8063,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67207320
4485,4485,0,0.959,"link, react, style, tag, layout, build, render, function, img, prop",67232293
4486,4486,1,0.978,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67240339
4487,4487,1,0.9896,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67240474
4488,4488,1,0.9094,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67241224
4489,4489,0,0.8945,"link, react, style, tag, layout, build, render, function, img, prop",67241373
4490,4490,1,0.9906,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67250991
4491,4491,1,0.8193,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67261044
4492,4492,0,0.9886,"link, react, style, tag, layout, build, render, function, img, prop",67269089
4493,4493,1,0.819,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67271508
4494,4494,1,0.6508,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67288371
4495,4495,0,0.6362,"link, react, style, tag, layout, build, render, function, img, prop",67300568
4496,4496,1,0.5724,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67305855
4497,4497,1,0.6185,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67323365
4498,4498,1,0.9835,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67364552
4499,4499,1,0.6537,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67366847
4500,4500,0,0.8026,"link, react, style, tag, layout, build, render, function, img, prop",67385125
4501,4501,1,0.9669,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67410670
4502,4502,0,0.9939,"link, react, style, tag, layout, build, render, function, img, prop",67414399
4503,4503,0,0.8102,"link, react, style, tag, layout, build, render, function, img, prop",67426637
4504,4504,1,0.8577,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67443959
4505,4505,1,0.9525,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67446041
4506,4506,0,0.9142,"link, react, style, tag, layout, build, render, function, img, prop",67468060
4507,4507,1,0.5033,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67497617
4508,4508,0,0.772,"link, react, style, tag, layout, build, render, function, img, prop",67505454
4509,4509,0,0.8231,"link, react, style, tag, layout, build, render, function, img, prop",67529252
4510,4510,0,0.9172,"link, react, style, tag, layout, build, render, function, img, prop",67533801
4511,4511,0,0.6475,"link, react, style, tag, layout, build, render, function, img, prop",67555067
4512,4512,0,0.8811,"link, react, style, tag, layout, build, render, function, img, prop",67562574
4513,4513,0,0.626,"link, react, style, tag, layout, build, render, function, img, prop",67597252
4514,4514,1,0.8877,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67631008
4515,4515,1,0.9616,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67632509
4516,4516,1,0.7995,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67657343
4517,4517,0,0.5096,"link, react, style, tag, layout, build, render, function, img, prop",67658273
4518,4518,0,0.9642,"link, react, style, tag, layout, build, render, function, img, prop",67699282
4519,4519,1,0.7363,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67703448
4520,4520,1,0.9912,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67740122
4521,4521,0,0.9868,"link, react, style, tag, layout, build, render, function, img, prop",67750588
4522,4522,1,0.9875,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67753030
4523,4523,1,0.9765,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67768357
4524,4524,1,0.9667,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67792002
4525,4525,1,0.9592,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67799072
4526,4526,0,0.9179,"link, react, style, tag, layout, build, render, function, img, prop",67802265
4527,4527,1,0.9804,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67824958
4528,4528,0,0.968,"link, react, style, tag, layout, build, render, function, img, prop",67831582
4529,4529,0,0.9743,"link, react, style, tag, layout, build, render, function, img, prop",67836041
4530,4530,1,0.9626,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67838252
4531,4531,0,0.7393,"link, react, style, tag, layout, build, render, function, img, prop",67848250
4532,4532,0,0.967,"link, react, style, tag, layout, build, render, function, img, prop",67848328
4533,4533,1,0.9458,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67857248
4534,4534,1,0.9628,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67881575
4535,4535,0,0.9689,"link, react, style, tag, layout, build, render, function, img, prop",67899948
4536,4536,1,0.7497,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67909348
4537,4537,1,0.5005,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67909867
4538,4538,0,0.6605,"link, react, style, tag, layout, build, render, function, img, prop",67926572
4539,4539,1,0.9398,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",67942872
4540,4540,0,0.9844,"link, react, style, tag, layout, build, render, function, img, prop",67980175
4541,4541,0,0.72,"link, react, style, tag, layout, build, render, function, img, prop",68013527
4542,4542,1,0.6935,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68015628
4543,4543,0,0.9401,"link, react, style, tag, layout, build, render, function, img, prop",68022612
4544,4544,0,0.7898,"link, react, style, tag, layout, build, render, function, img, prop",68029960
4545,4545,1,0.92,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68032948
4546,4546,0,0.801,"link, react, style, tag, layout, build, render, function, img, prop",68040692
4547,4547,0,0.9425,"link, react, style, tag, layout, build, render, function, img, prop",68129069
4548,4548,1,0.8816,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68200006
4549,4549,1,0.7793,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68208416
4550,4550,1,0.877,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68230706
4551,4551,1,0.9753,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68286986
4552,4552,1,0.9433,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68298211
4553,4553,1,0.6492,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68308520
4554,4554,0,0.9772,"link, react, style, tag, layout, build, render, function, img, prop",68308622
4555,4555,1,0.9696,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68383961
4556,4556,1,0.6033,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68427773
4557,4557,0,0.9681,"link, react, style, tag, layout, build, render, function, img, prop",68427967
4558,4558,0,0.8689,"link, react, style, tag, layout, build, render, function, img, prop",68428112
4559,4559,0,0.8587,"link, react, style, tag, layout, build, render, function, img, prop",68428217
4560,4560,1,0.9804,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68428285
4561,4561,0,0.976,"link, react, style, tag, layout, build, render, function, img, prop",68451522
4562,4562,0,0.773,"link, react, style, tag, layout, build, render, function, img, prop",68453590
4563,4563,1,0.961,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68525912
4564,4564,0,0.7317,"link, react, style, tag, layout, build, render, function, img, prop",68532162
4565,4565,0,0.9244,"link, react, style, tag, layout, build, render, function, img, prop",68548533
4566,4566,1,0.7779,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68554697
4567,4567,1,0.5626,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68570375
4568,4568,1,0.9202,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68592062
4569,4569,1,0.7985,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68604091
4570,4570,1,0.8307,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68609942
4571,4571,1,0.9806,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68645638
4572,4572,1,0.657,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68714381
4573,4573,0,0.7817,"link, react, style, tag, layout, build, render, function, img, prop",68739345
4574,4574,1,0.9714,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68811891
4575,4575,0,0.9936,"link, react, style, tag, layout, build, render, function, img, prop",68847331
4576,4576,0,0.7789,"link, react, style, tag, layout, build, render, function, img, prop",68861432
4577,4577,1,0.9745,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68888298
4578,4578,1,0.9764,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68895548
4579,4579,1,0.9843,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68901780
4580,4580,1,0.963,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68907883
4581,4581,1,0.9794,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68937304
4582,4582,1,0.5424,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",68956691
